0.093186 -0.003006 -0.010854
0.093186 0.003006 -0.010898
0.093186 0.009018 -0.010941
0.093186 0.015030 -0.010983
0.093186 0.021042 -0.011024
0.093186 0.027054 -0.011065
0.093186 0.033066 -0.011104
0.093186 0.039078 -0.011142
0.093186 0.045090 -0.011180
0.093186 0.051102 -0.011217
0.093186 0.057114 -0.011252
0.093186 0.063126 -0.011287
0.093186 0.069138 -0.011321
0.093186 0.075150 -0.011354
0.093186 0.081162 -0.011386
0.093186 0.087174 -0.011417
0.093186 0.093186 -0.011448
0.093186 0.099198 -0.011477
0.093186 0.105210 -0.011505
0.093186 0.111222 -0.011533
0.093186 0.117234 -0.011559
0.093186 0.123246 -0.011585
0.093186 0.129259 -0.011609
0.093186 0.135271 -0.011633
0.093186 0.141283 -0.011656
0.093186 0.147295 -0.011677
0.093186 0.153307 -0.011698
0.093186 0.159319 -0.011718
0.093186 0.165331 -0.011737
0.093186 0.171343 -0.011755
0.093186 0.177355 -0.011772
0.093186 0.183367 -0.011788
0.093186 0.189379 -0.011803
0.093186 0.195391 -0.011817
0.093186 0.201403 -0.011830
0.093186 0.207415 -0.011842
0.093186 0.213427 -0.011853
0.093186 0.219439 -0.011863
0.093186 0.225451 -0.011872
0.093186 0.231463 -0.011880
0.093186 0.237475 -0.011887
0.093186 0.243487 -0.011893
0.093186 0.249499 -0.011898
0.093186 0.255511 -0.011902
0.093186 0.261523 -0.011905
0.093186 0.267535 -0.011908
0.093186 0.273547 -0.011909
0.093186 0.279559 -0.011909
0.093186 0.285571 -0.011908
0.093186 0.291583 -0.011906
0.093186 0.297595 -0.011903
0.093186 0.303607 -0.011899
0.093186 0.309619 -0.011894
0.093186 0.315631 -0.011889
0.093186 0.321643 -0.011882
0.093186 0.327655 -0.011874
0.093186 0.333667 -0.011865
0.093186 0.339679 -0.011855
0.093186 0.345691 -0.011844
0.093186 0.351703 -0.011832
0.093186 0.357715 -0.011819
0.093186 0.363727 -0.011805
0.093186 0.369739 -0.011790
0.093186 0.375752 -0.011774
0.093186 0.381764 -0.011757
0.093186 0.387776 -0.011739
0.093186 0.393788 -0.011720
0.093186 0.399800 -0.011700
0.093186 0.405812 -0.011679
0.093186 0.411824 -0.011657
0.093186 0.417836 -0.011634
0.093186 0.423848 -0.011610
0.093186 0.429860 -0.011585
0.093186 0.435872 -0.011559
0.093186 0.441884 -0.011532
0.093186 0.447896 -0.011504
0.093186 0.453908 -0.011475
0.093186 0.459920 -0.011445
0.093186 0.465932 -0.011413
0.093186 0.471944 -0.011381
0.093186 0.477956 -0.011348
0.093186 0.483968 -0.011314
0.093186 0.489980 -0.011279
0.093186 0.495992 -0.011242
0.093186 0.502004 -0.011205
0.093186 0.508016 -0.011167
0.093186 0.514028 -0.011127
0.093186 0.520040 -0.011087
0.093186 0.526052 -0.011046
0.093186 0.532064 -0.011003
0.093186 0.538076 -0.010960
0.093186 0.544088 -0.010916
0.093186 0.550100 -0.010870
0.093186 0.556112 -0.010824
0.093186 0.562124 -0.010776
0.093186 0.568136 -0.010728
0.093186 0.574148 -0.010678
0.093186 0.580160 -0.010628
0.093186 0.586172 -0.010576
0.093186 0.592184 -0.010524
0.093186 0.598196 -0.010470
0.093186 0.604208 -0.010415
0.093186 0.610220 -0.010360
0.093186 0.616232 -0.010303
0.093186 0.622244 -0.010245
0.093186 0.628257 -0.010186
0.093186 0.634269 -0.010126
0.093186 0.640281 -0.010065
0.093186 0.646293 -0.010003
0.093186 0.652305 -0.009940
0.093186 0.658317 -0.009876
0.093186 0.664329 -0.009811
0.093186 0.670341 -0.009745
0.093186 0.676353 -0.009677
0.093186 0.682365 -0.009609
0.093186 0.688377 -0.009540
0.093186 0.694389 -0.009469
0.093186 0.700401 -0.009397
0.093186 0.706413 -0.009324
0.093186 0.712425 -0.009251
0.093186 0.718437 -0.009176
0.093186 0.724449 -0.009099
0.093186 0.730461 -0.009022
0.093186 0.736473 -0.008944
0.093186 0.742485 -0.008864
0.093186 0.748497 -0.008783
0.093186 0.754509 -0.008701
0.093186 0.760521 -0.008618
0.093186 0.766533 -0.008534
0.093186 0.772545 -0.008448
0.093186 0.778557 -0.008361
0.093186 0.784569 -0.008273
0.093186 0.790581 -0.008183
0.093186 0.796593 -0.008093
0.093186 0.802605 -0.008000
0.093186 0.808617 -0.007907
0.093186 0.814629 -0.007812
0.093186 0.820641 -0.007716
0.093186 0.826653 -0.007618
0.093186 0.832665 -0.007519
0.093186 0.838677 -0.007418
0.093186 0.844689 -0.007316
0.093186 0.850701 -0.007212
0.093186 0.856713 -0.007106
0.093186 0.862725 -0.006999
0.093186 0.868737 -0.006890
0.093186 0.874749 -0.006779
0.093186 0.880762 -0.006667
0.093186 0.886774 -0.006552
0.093186 0.892786 -0.006435
0.093186 0.898798 -0.006316
0.093186 0.904810 -0.006195
0.093186 0.910822 -0.006072
0.093186 0.916834 -0.005947
0.093186 0.922846 -0.005818
0.093186 0.928858 -0.005688
0.093186 0.934870 -0.005554
0.093186 0.940882 -0.005418
0.093186 0.946894 -0.005279
0.093186 0.952906 -0.005136
0.093186 0.958918 -0.004990
0.093186 0.964930 -0.004841
0.093186 0.970942 -0.004688
0.093186 0.976954 -0.004531
0.093186 0.982966 -0.004371
0.093186 0.988978 -0.004206
0.093186 0.994990 -0.004037
0.093186 1.001002 -0.003863
0.093186 1.007014 -0.003685
0.093186 1.013026 -0.003502
0.093186 1.019038 -0.003314
0.093186 1.025050 -0.003121
0.093186 1.031062 -0.002923
0.093186 1.037074 -0.002720
0.093186 1.043086 -0.002512
0.093186 1.049098 -0.002299
0.093186 1.055110 -0.002080
0.093186 1.061122 -0.001857
0.093186 1.067134 -0.001627
0.093186 1.073146 -0.001392
0.093186 1.079158 -0.001152
0.093186 1.085170 -0.000907
0.093186 1.091182 -0.000660
0.093186 1.097194 -0.000417
0.093186 1.103206 -0.000187
0.099198 -0.892786 -0.000026
0.099198 -0.886774 -0.000059
0.099198 -0.880762 -0.000098
0.099198 -0.874749 -0.000140
0.099198 -0.868737 -0.000186
0.099198 -0.862725 -0.000233
0.099198 -0.856713 -0.000283
0.099198 -0.850701 -0.000335
0.099198 -0.844689 -0.000389
0.099198 -0.838677 -0.000445
0.099198 -0.832665 -0.000502
0.099198 -0.826653 -0.000561
0.099198 -0.820641 -0.000622
0.099198 -0.814629 -0.000684
0.099198 -0.808617 -0.000748
0.099198 -0.802605 -0.000814
0.099198 -0.796593 -0.000881
0.099198 -0.790581 -0.000949
0.099198 -0.784569 -0.001019
0.099198 -0.778557 -0.001090
0.099198 -0.772545 -0.001162
0.099198 -0.766533 -0.001235
0.099198 -0.760521 -0.001310
0.099198 -0.754509 -0.001386
0.099198 -0.748497 -0.001463
0.099198 -0.742485 -0.001541
0.099198 -0.736473 -0.001620
0.099198 -0.730461 -0.001700
0.099198 -0.724449 -0.001781
0.099198 -0.718437 -0.001863
0.099198 -0.712425 -0.001946
0.099198 -0.706413 -0.002030
0.099198 -0.700401 -0.002114
0.099198 -0.694389 -0.002199
0.099198 -0.688377 -0.002285
0.099198 -0.682365 -0.002372
0.099198 -0.676353 -0.002459
0.099198 -0.670341 -0.002547
0.099198 -0.664329 -0.002635
0.099198 -0.658317 -0.002724
0.099198 -0.652305 -0.002814
0.099198 -0.646293 -0.002904
0.099198 -0.640281 -0.002995
0.099198 -0.634269 -0.003086
0.099198 -0.628257 -0.003177
0.099198 -0.622244 -0.003269
0.099198 -0.616232 -0.003361
0.099198 -0.610220 -0.003454
0.099198 -0.604208 -0.003547
0.099198 -0.598196 -0.003640
0.099198 -0.592184 -0.003734
0.099198 -0.586172 -0.003827
0.099198 -0.580160 -0.003921
0.099198 -0.574148 -0.004016
0.099198 -0.568136 -0.004110
0.099198 -0.562124 -0.004204
0.099198 -0.556112 -0.004299
0.099198 -0.550100 -0.004394
0.099198 -0.544088 -0.004489
0.099198 -0.538076 -0.004584
0.099198 -0.532064 -0.004679
0.099198 -0.526052 -0.004774
0.099198 -0.520040 -0.004869
0.099198 -0.514028 -0.004964
0.099198 -0.508016 -0.005059
0.099198 -0.502004 -0.005154
0.099198 -0.495992 -0.005249
0.099198 -0.489980 -0.005344
0.099198 -0.483968 -0.005439
0.099198 -0.477956 -0.005533
0.099198 -0.471944 -0.005628
0.099198 -0.465932 -0.005722
0.099198 -0.459920 -0.005817
0.099198 -0.453908 -0.005911
0.099198 -0.447896 -0.006005
0.099198 -0.441884 -0.006098
0.099198 -0.435872 -0.006192
0.099198 -0.429860 -0.006285
0.099198 -0.423848 -0.006378
0.099198 -0.417836 -0.006471
0.099198 -0.411824 -0.006563
0.099198 -0.405812 -0.006655
0.099198 -0.399800 -0.006747
0.099198 -0.393788 -0.006838
0.099198 -0.387776 -0.006930
0.099198 -0.381764 -0.007020
0.099198 -0.375752 -0.007111
0.099198 -0.369739 -0.007201
0.099198 -0.363727 -0.007291
0.099198 -0.357715 -0.007380
0.099198 -0.351703 -0.007469
0.099198 -0.345691 -0.007557
0.099198 -0.339679 -0.007645
0.099198 -0.333667 -0.007732
0.099198 -0.327655 -0.007819
0.099198 -0.321643 -0.007906
0.099198 -0.315631 -0.007992
0.099198 -0.309619 -0.008077
0.099198 -0.303607 -0.008162
0.099198 -0.297595 -0.008247
0.099198 -0.291583 -0.008331
0.099198 -0.285571 -0.008414
0.099198 -0.279559 -0.008497
0.099198 -0.273547 -0.008579
0.099198 -0.267535 -0.008661
0.099198 -0.261523 -0.008742
0.099198 -0.255511 -0.008822
0.099198 -0.249499 -0.008902
0.099198 -0.243487 -0.008982
0.099198 -0.237475 -0.009060
0.099198 -0.231463 -0.009138
0.099198 -0.225451 -0.009215
0.099198 -0.219439 -0.009292
0.099198 -0.213427 -0.009368
0.099198 -0.207415 -0.009443
0.099198 -0.201403 -0.009518
0.099198 -0.195391 -0.009592
0.099198 -0.189379 -0.009665
0.099198 -0.183367 -0.009737
0.099198 -0.177355 -0.009809
0.099198 -0.171343 -0.009880
0.099198 -0.165331 -0.009950
0.099198 -0.159319 -0.010020
0.099198 -0.153307 -0.010089
0.099198 -0.147295 -0.010157
0.099198 -0.141283 -0.010224
0.099198 -0.135271 -0.010290
0.099198 -0.129259 -0.010356
0.099198 -0.123246 -0.010421
0.099198 -0.117234 -0.010485
0.099198 -0.111222 -0.010548
0.099198 -0.105210 -0.010611
0.099198 -0.099198 -0.010672
0.099198 -0.093186 -0.010733
0.099198 -0.087174 -0.010793
0.099198 -0.081162 -0.010852
0.099198 -0.075150 -0.010910
0.099198 -0.069138 -0.010968
0.099198 -0.063126 -0.011024
0.099198 -0.057114 -0.011080
0.099198 -0.051102 -0.011134
0.099198 -0.045090 -0.011188
0.099198 -0.039078 -0.011241
0.099198 -0.033066 -0.011294
0.099198 -0.027054 -0.011345
0.099198 -0.021042 -0.011395
0.099198 -0.015030 -0.011444
0.099198 -0.009018 -0.011493
0.099198 -0.003006 -0.011540
0.099198 0.003006 -0.011587
0.099198 0.009018 -0.011633
0.099198 0.015030 -0.011678
0.099198 0.021042 -0.011721
0.099198 0.027054 -0.011764
0.099198 0.033066 -0.011806
0.099198 0.039078 -0.011847
0.099198 0.045090 -0.011887
0.099198 0.051102 -0.011926
0.099198 0.057114 -0.011964
0.099198 0.063126 -0.012002
0.099198 0.069138 -0.012038
0.099198 0.075150 -0.012073
0.099198 0.081162 -0.012107
0.099198 0.087174 -0.012140
0.099198 0.093186 -0.012173
0.099198 0.099198 -0.012204
0.099198 0.105210 -0.012234
0.099198 0.111222 -0.012263
0.099198 0.117234 -0.012291
0.099198 0.123246 -0.012319
0.099198 0.129259 -0.012345
0.099198 0.135271 -0.012370
0.099198 0.141283 -0.012394
0.099198 0.147295 -0.012417
0.099198 0.153307 -0.012440
0.099198 0.159319 -0.012461
0.099198 0.165331 -0.012481
0.099198 0.171343 -0.012500
0.099198 0.177355 -0.012518
0.099198 0.183367 -0.012535
0.099198 0.189379 -0.012551
0.099198 0.195391 -0.012566
0.099198 0.201403 -0.012580
0.099198 0.207415 -0.012592
0.099198 0.213427 -0.012604
0.099198 0.219439 -0.012615
0.099198 0.225451 -0.012625
0.099198 0.231463 -0.012633
0.099198 0.237475 -0.012641
0.099198 0.243487 -0.012647
0.099198 0.249499 -0.012653
0.099198 0.255511 -0.012657
0.099198 0.261523 -0.012661
0.099198 0.267535 -0.012663
0.099198 0.273547 -0.012664
0.099198 0.279559 -0.012664
0.099198 0.285571 -0.012664
0.099198 0.291583 -0.012662
0.099198 0.297595 -0.012659
0.099198 0.303607 -0.012654
0.099198 0.309619 -0.012649
0.099198 0.315631 -0.012643
0.099198 0.321643 -0.012636
0.099198 0.327655 -0.012627
0.099198 0.333667 -0.012618
0.099198 0.339679 -0.012608
0.099198 0.345691 -0.012596
0.099198 0.351703 -0.012583
0.099198 0.357715 -0.012570
0.099198 0.363727 -0.012555
0.099198 0.369739 -0.012539
0.099198 0.375752 -0.012522
0.099198 0.381764 -0.012504
0.099198 0.387776 -0.012485
0.099198 0.393788 -0.012465
0.099198 0.399800 -0.012443
0.099198 0.405812 -0.012421
0.099198 0.411824 -0.012398
0.099198 0.417836 -0.012373
0.099198 0.423848 -0.012348
0.099198 0.429860 -0.012321
0.099198 0.435872 -0.012293
0.099198 0.441884 -0.012264
0.099198 0.447896 -0.012235
0.099198 0.453908 -0.012204
0.099198 0.459920 -0.012172
0.099198 0.465932 -0.012138
0.099198 0.471944 -0.012104
0.099198 0.477956 -0.012069
0.099198 0.483968 -0.012033
0.099198 0.489980 -0.011995
0.099198 0.495992 -0.011957
0.099198 0.502004 -0.011917
0.099198 0.508016 -0.011876
0.099198 0.514028 -0.011835
0.099198 0.520040 -0.011792
0.099198 0.526052 -0.011748
0.099198 0.532064 -0.011703
0.099198 0.538076 -0.011657
0.099198 0.544088 -0.011609
0.099198 0.550100 -0.011561
0.099198 0.556112 -0.011512
0.099198 0.562124 -0.011461
0.099198 0.568136 -0.011410
0.099198 0.574148 -0.011357
0.099198 0.580160 -0.011303
0.099198 0.586172 -0.011248
0.099198 0.592184 -0.011193
0.099198 0.598196 -0.011136
0.099198 0.604208 -0.011077
0.099198 0.610220 -0.011018
0.099198 0.616232 -0.010958
0.099198 0.622244 -0.010896
0.099198 0.628257 -0.010834
0.099198 0.634269 -0.010770
0.099198 0.640281 -0.010705
0.099198 0.646293 -0.010640
0.099198 0.652305 -0.010572
0.099198 0.658317 -0.010504
0.099198 0.664329 -0.010435
0.099198 0.670341 -0.010365
0.099198 0.676353 -0.010293
0.099198 0.682365 -0.010220
0.099198 0.688377 -0.010146
0.099198 0.694389 -0.010071
0.099198 0.700401 -0.009995
0.099198 0.706413 -0.009918
0.099198 0.712425 -0.009839
0.099198 0.718437 -0.009760
0.099198 0.724449 -0.009679
0.099198 0.730461 -0.009597
0.099198 0.736473 -0.009513
0.099198 0.742485 -0.009429
0.099198 0.748497 -0.009343
0.099198 0.754509 -0.009256
0.099198 0.760521 -0.009167
0.099198 0.766533 -0.009078
0.099198 0.772545 -0.008987
0.099198 0.778557 -0.008894
0.099198 0.784569 -0.008801
0.099198 0.790581 -0.008706
0.099198 0.796593 -0.008609
0.099198 0.802605 -0.008511
0.099198 0.808617 -0.008412
0.099198 0.814629 -0.008311
0.099198 0.820641 -0.008209
0.099198 0.826653 -0.008105
0.099198 0.832665 -0.008000
0.099198 0.838677 -0.007893
0.099198 0.844689 -0.007785
0.099198 0.850701 -0.007674
0.099198 0.856713 -0.007563
0.099198 0.862725 -0.007449
0.099198 0.868737 -0.007333
0.099198 0.874749 -0.007216
0.099198 0.880762 -0.007096
0.099198 0.886774 -0.006975
0.099198 0.892786 -0.006852
0.099198 0.898798 -0.006726
0.099198 0.904810 -0.006598
0.099198 0.910822 -0.006468
0.099198 0.916834 -0.006335
0.099198 0.922846 -0.006200
0.099198 0.928858 -0.006062
0.099198 0.934870 -0.005921
0.099198 0.940882 -0.005777
0.099198 0.946894 -0.005631
0.099198 0.952906 -0.005481
0.099198 0.958918 -0.005328
0.099198 0.964930 -0.005171
0.099198 0.970942 -0.005011
0.099198 0.976954 -0.004847
0.099198 0.982966 -0.004679
0.099198 0.988978 -0.004507
0.099198 0.994990 -0.004331
0.099198 1.001002 -0.004150
0.099198 1.007014 -0.003965
0.099198 1.013026 -0.003775
0.099198 1.019038 -0.003581
0.099198 1.025050 -0.003382
0.099198 1.031062 -0.003178
0.099198 1.037074 -0.002969
0.099198 1.043086 -0.002755
0.099198 1.049098 -0.002536
0.099198 1.055110 -0.002311
0.099198 1.061122 -0.002082
0.099198 1.067134 -0.001848
0.099198 1.073146 -0.001608
0.099198 1.079158 -0.001363
0.099198 1.085170 -0.001114
0.099198 1.091182 -0.000860
0.099198 1.097194 -0.000602
0.099198 1.103206 -0.000329
0.105210 -0.886774 -0.000034
0.105210 -0.880762 -0.000074
0.105210 -0.874749 -0.000120
0.105210 -0.868737 -0.000169
0.105210 -0.862725 -0.000221
0.105210 -0.856713 -0.000274
0.105210 -0.850701 -0.000329
0.105210 -0.844689 -0.000387
0.105210 -0.838677 -0.000446
0.105210 -0.832665 -0.000507
0.105210 -0.826653 -0.000570
0.105210 -0.820641 -0.000635
0.105210 -0.814629 -0.000701
0.105210 -0.808617 -0.000769
0.105210 -0.802605 -0.000839
0.105210 -0.796593 -0.000910
0.105210 -0.790581 -0.000983
0.105210 -0.784569 -0.001057
0.105210 -0.778557 -0.001133
0.105210 -0.772545 -0.001209
0.105210 -0.766533 -0.001288
0.105210 -0.760521 -0.001367
0.105210 -0.754509 -0.001448
0.105210 -0.748497 -0.001529
0.105210 -0.742485 -0.001612
0.105210 -0.736473 -0.001696
0.105210 -0.730461 -0.001782
0.105210 -0.724449 -0.001868
0.105210 -0.718437 -0.001955
0.105210 -0.712425 -0.002043
0.105210 -0.706413 -0.002131
0.105210 -0.700401 -0.002221
0.105210 -0.694389 -0.002312
0.105210 -0.688377 -0.002403
0.105210 -0.682365 -0.002495
0.105210 -0.676353 -0.002587
0.105210 -0.670341 -0.002681
0.105210 -0.664329 -0.002775
0.105210 -0.658317 -0.002869
0.105210 -0.652305 -0.002964
0.105210 -0.646293 -0.003060
0.105210 -0.640281 -0.003156
0.105210 -0.634269 -0.003253
0.105210 -0.628257 -0.003350
0.105210 -0.622244 -0.003447
0.105210 -0.616232 -0.003545
0.105210 -0.610220 -0.003644
0.105210 -0.604208 -0.003742
0.105210 -0.598196 -0.003841
0.105210 -0.592184 -0.003940
0.105210 -0.586172 -0.004040
0.105210 -0.580160 -0.004140
0.105210 -0.574148 -0.004240
0.105210 -0.568136 -0.004340
0.105210 -0.562124 -0.004440
0.105210 -0.556112 -0.004541
0.105210 -0.550100 -0.004641
0.105210 -0.544088 -0.004742
0.105210 -0.538076 -0.004843
0.105210 -0.532064 -0.004943
0.105210 -0.526052 -0.005044
0.105210 -0.520040 -0.005145
0.105210 -0.514028 -0.005246
0.105210 -0.508016 -0.005347
0.105210 -0.502004 -0.005448
0.105210 -0.495992 -0.005549
0.105210 -0.489980 -0.005649
0.105210 -0.483968 -0.005750
0.105210 -0.477956 -0.005850
0.105210 -0.471944 -0.005951
0.105210 -0.465932 -0.006051
0.105210 -0.459920 -0.006151
0.105210 -0.453908 -0.006251
0.105210 -0.447896 -0.006350
0.105210 -0.441884 -0.006450
0.105210 -0.435872 -0.006549
0.105210 -0.429860 -0.006648
0.105210 -0.423848 -0.006746
0.105210 -0.417836 -0.006845
0.105210 -0.411824 -0.006943
0.105210 -0.405812 -0.007041
0.105210 -0.399800 -0.007138
0.105210 -0.393788 -0.007235
0.105210 -0.387776 -0.007332
0.105210 -0.381764 -0.007428
0.105210 -0.375752 -0.007524
0.105210 -0.369739 -0.007620
0.105210 -0.363727 -0.007715
0.105210 -0.357715 -0.007809
0.105210 -0.351703 -0.007904
0.105210 -0.345691 -0.007997
0.105210 -0.339679 -0.008091
0.105210 -0.333667 -0.008183
0.105210 -0.327655 -0.008276
0.105210 -0.321643 -0.008368
0.105210 -0.315631 -0.008459
0.105210 -0.309619 -0.008550
0.105210 -0.303607 -0.008640
0.105210 -0.297595 -0.008729
0.105210 -0.291583 -0.008818
0.105210 -0.285571 -0.008907
0.105210 -0.279559 -0.008995
0.105210 -0.273547 -0.009082
0.105210 -0.267535 -0.009169
0.105210 -0.261523 -0.009255
0.105210 -0.255511 -0.009340
0.105210 -0.249499 -0.009425
0.105210 -0.243487 -0.009509
0.105210 -0.237475 -0.009592
0.105210 -0.231463 -0.009675
0.105210 -0.225451 -0.009757
0.105210 -0.219439 -0.009838
0.105210 -0.213427 -0.009919
0.105210 -0.207415 -0.009999
0.105210 -0.201403 -0.010078
0.105210 -0.195391 -0.010156
0.105210 -0.189379 -0.010234
0.105210 -0.183367 -0.010311
0.105210 -0.177355 -0.010387
0.105210 -0.171343 -0.010462
0.105210 -0.165331 -0.010537
0.105210 -0.159319 -0.010610
0.105210 -0.153307 -0.010683
0.105210 -0.147295 -0.010756
0.105210 -0.141283 -0.010827
0.105210 -0.135271 -0.010897
0.105210 -0.129259 -0.010967
0.105210 -0.123246 -0.011036
0.105210 -0.117234 -0.011104
0.105210 -0.111222 -0.011171
0.105210 -0.105210 -0.011237
0.105210 -0.099198 -0.011303
0.105210 -0.093186 -0.011367
0.105210 -0.087174 -0.011431
0.105210 -0.081162 -0.011493
0.105210 -0.075150 -0.011555
0.105210 -0.069138 -0.011616
0.105210 -0.063126 -0.011676
0.105210 -0.057114 -0.011735
0.105210 -0.051102 -0.011793
0.105210 -0.045090 -0.011850
0.105210 -0.039078 -0.011907
0.105210 -0.033066 -0.011962
0.105210 -0.027054 -0.012016
0.105210 -0.021042 -0.012070
0.105210 -0.015030 -0.012122
0.105210 -0.009018 -0.012173
0.105210 -0.003006 -0.012224
0.105210 0.003006 -0.012273
0.105210 0.009018 -0.012322
0.105210 0.015030 -0.012369
0.105210 0.021042 -0.012416
0.105210 0.027054 -0.012461
0.105210 0.033066 -0.012506
0.105210 0.039078 -0.012550
0.105210 0.045090 -0.012592
0.105210 0.051102 -0.012633
0.105210 0.057114 -0.012674
0.105210 0.063126 -0.012713
0.105210 0.069138 -0.012752
0.105210 0.075150 -0.012789
0.105210 0.081162 -0.012825
0.105210 0.087174 -0.012861
0.105210 0.093186 -0.012895
0.105210 0.099198 -0.012928
0.105210 0.105210 -0.012960
0.105210 0.111222 -0.012991
0.105210 0.117234 -0.013021
0.105210 0.123246 -0.013050
0.105210 0.129259 -0.013078
0.105210 0.135271 -0.013105
0.105210 0.141283 -0.013130
0.105210 0.147295 -0.013155
0.105210 0.153307 -0.013178
0.105210 0.159319 -0.013201
0.105210 0.165331 -0.013222
0.105210 0.171343 -0.013242
0.105210 0.177355 -0.013262
0.105210 0.183367 -0.013280
0.105210 0.189379 -0.013297
0.105210 0.195391 -0.013312
0.105210 0.201403 -0.013327
0.105210 0.207415 -0.013341
0.105210 0.213427 -0.013353
0.105210 0.219439 -0.013365
0.105210 0.225451 -0.013375
0.105210 0.231463 -0.013384
0.105210 0.237475 -0.013392
0.105210 0.243487 -0.013399
0.105210 0.249499 -0.013405
0.105210 0.255511 -0.013410
0.105210 0.261523 -0.013414
0.105210 0.267535 -0.013416
0.105210 0.273547 -0.013417
0.105210 0.279559 -0.013418
0.105210 0.285571 -0.013417
0.105210 0.291583 -0.013415
0.105210 0.297595 -0.013412
0.105210 0.303607 -0.013407
0.105210 0.309619 -0.013402
0.105210 0.315631 -0.013395
0.105210 0.321643 -0.013388
0.105210 0.327655 -0.013379
0.105210 0.333667 -0.013369
0.105210 0.339679 -0.013358
0.105210 0.345691 -0.013346
0.105210 0.351703 -0.013332
0.105210 0.357715 -0.013318
0.105210 0.363727 -0.013302
0.105210 0.369739 -0.013285
0.105210 0.375752 -0.013267
0.105210 0.381764 -0.013248
0.105210 0.387776 -0.013228
0.105210 0.393788 -0.013207
0.105210 0.399800 -0.013184
0.105210 0.405812 -0.013161
0.105210 0.411824 -0.013136
