-0.063126 -0.796593 0.000628
-0.063126 -0.790581 0.000671
-0.063126 -0.784569 0.000715
-0.063126 -0.778557 0.000759
-0.063126 -0.772545 0.000805
-0.063126 -0.766533 0.000851
-0.063126 -0.760521 0.000898
-0.063126 -0.754509 0.000946
-0.063126 -0.748497 0.000995
-0.063126 -0.742485 0.001044
-0.063126 -0.736473 0.001094
-0.063126 -0.730461 0.001144
-0.063126 -0.724449 0.001195
-0.063126 -0.718437 0.001247
-0.063126 -0.712425 0.001299
-0.063126 -0.706413 0.001352
-0.063126 -0.700401 0.001405
-0.063126 -0.694389 0.001459
-0.063126 -0.688377 0.001513
-0.063126 -0.682365 0.001568
-0.063126 -0.676353 0.001623
-0.063126 -0.670341 0.001679
-0.063126 -0.664329 0.001735
-0.063126 -0.658317 0.001791
-0.063126 -0.652305 0.001848
-0.063126 -0.646293 0.001905
-0.063126 -0.640281 0.001962
-0.063126 -0.634269 0.002020
-0.063126 -0.628257 0.002078
-0.063126 -0.622244 0.002136
-0.063126 -0.616232 0.002195
-0.063126 -0.610220 0.002253
-0.063126 -0.604208 0.002312
-0.063126 -0.598196 0.002371
-0.063126 -0.592184 0.002430
-0.063126 -0.586172 0.002490
-0.063126 -0.580160 0.002549
-0.063126 -0.574148 0.002609
-0.063126 -0.568136 0.002669
-0.063126 -0.562124 0.002729
-0.063126 -0.556112 0.002789
-0.063126 -0.550100 0.002849
-0.063126 -0.544088 0.002909
-0.063126 -0.538076 0.002969
-0.063126 -0.532064 0.003030
-0.063126 -0.526052 0.003090
-0.063126 -0.520040 0.003150
-0.063126 -0.514028 0.003211
-0.063126 -0.508016 0.003271
-0.063126 -0.502004 0.003331
-0.063126 -0.495992 0.003391
-0.063126 -0.489980 0.003452
-0.063126 -0.483968 0.003512
-0.063126 -0.477956 0.003572
-0.063126 -0.471944 0.003632
-0.063126 -0.465932 0.003692
-0.063126 -0.459920 0.003752
-0.063126 -0.453908 0.003811
-0.063126 -0.447896 0.003871
-0.063126 -0.441884 0.003930
-0.063126 -0.435872 0.003990
-0.063126 -0.429860 0.004049
-0.063126 -0.423848 0.004108
-0.063126 -0.417836 0.004167
-0.063126 -0.411824 0.004225
-0.063126 -0.405812 0.004284
-0.063126 -0.399800 0.004342
-0.063126 -0.393788 0.004400
-0.063126 -0.387776 0.004458
-0.063126 -0.381764 0.004516
-0.063126 -0.375752 0.004573
-0.063126 -0.369739 0.004630
-0.063126 -0.363727 0.004687
-0.063126 -0.357715 0.004744
-0.063126 -0.351703 0.004800
-0.063126 -0.345691 0.004856
-0.063126 -0.339679 0.004912
-0.063126 -0.333667 0.004967
-0.063126 -0.327655 0.005023
-0.063126 -0.321643 0.005078
-0.063126 -0.315631 0.005132
-0.063126 -0.309619 0.005186
-0.063126 -0.303607 0.005240
-0.063126 -0.297595 0.005294
-0.063126 -0.291583 0.005347
-0.063126 -0.285571 0.005400
-0.063126 -0.279559 0.005453
-0.063126 -0.273547 0.005505
-0.063126 -0.267535 0.005557
-0.063126 -0.261523 0.005608
-0.063126 -0.255511 0.005659
-0.063126 -0.249499 0.005710
-0.063126 -0.243487 0.005760
-0.063126 -0.237475 0.005810
-0.063126 -0.231463 0.005860
-0.063126 -0.225451 0.005909
-0.063126 -0.219439 0.005957
-0.063126 -0.213427 0.006005
-0.063126 -0.207415 0.006053
-0.063126 -0.201403 0.006101
-0.063126 -0.195391 0.006147
-0.063126 -0.189379 0.006194
-0.063126 -0.183367 0.006240
-0.063126 -0.177355 0.006285
-0.063126 -0.171343 0.006330
-0.063126 -0.165331 0.006375
-0.063126 -0.159319 0.006419
-0.063126 -0.153307 0.006463
-0.063126 -0.147295 0.006506
-0.063126 -0.141283 0.006548
-0.063126 -0.135271 0.006591
-0.063126 -0.129259 0.006632
-0.063126 -0.123246 0.006673
-0.063126 -0.117234 0.006714
-0.063126 -0.111222 0.006754
-0.063126 -0.105210 0.006794
-0.063126 -0.099198 0.006833
-0.063126 -0.093186 0.006871
-0.063126 -0.087174 0.006909
-0.063126 -0.081162 0.006947
-0.063126 -0.075150 0.006984
-0.063126 -0.069138 0.007020
-0.063126 -0.063126 0.007056
-0.063126 -0.057114 0.007091
-0.063126 -0.051102 0.007126
-0.063126 -0.045090 0.007160
-0.063126 -0.039078 0.007194
-0.063126 -0.033066 0.007227
-0.063126 -0.027054 0.007259
-0.063126 -0.021042 0.007291
-0.063126 -0.015030 0.007322
-0.063126 -0.009018 0.007353
-0.063126 -0.003006 0.007383
-0.063126 0.003006 0.007413
-0.063126 0.009018 0.007442
-0.063126 0.015030 0.007470
-0.063126 0.021042 0.007498
-0.063126 0.027054 0.007525
-0.063126 0.033066 0.007551
-0.063126 0.039078 0.007577
-0.063126 0.045090 0.007603
-0.063126 0.051102 0.007627
-0.063126 0.057114 0.007652
-0.063126 0.063126 0.007675
-0.063126 0.069138 0.007698
-0.063126 0.075150 0.007720
-0.063126 0.081162 0.007742
-0.063126 0.087174 0.007763
-0.063126 0.093186 0.007783
-0.063126 0.099198 0.007803
-0.063126 0.105210 0.007822
-0.063126 0.111222 0.007840
-0.063126 0.117234 0.007858
-0.063126 0.123246 0.007875
-0.063126 0.129259 0.007892
-0.063126 0.135271 0.007908
-0.063126 0.141283 0.007923
-0.063126 0.147295 0.007938
-0.063126 0.153307 0.007952
-0.063126 0.159319 0.007965
-0.063126 0.165331 0.007978
-0.063126 0.171343 0.007990
-0.063126 0.177355 0.008001
-0.063126 0.183367 0.008012
-0.063126 0.189379 0.008022
-0.063126 0.195391 0.008031
-0.063126 0.201403 0.008040
-0.063126 0.207415 0.008048
-0.063126 0.213427 0.008055
-0.063126 0.219439 0.008062
-0.063126 0.225451 0.008068
-0.063126 0.231463 0.008073
-0.063126 0.237475 0.008078
-0.063126 0.243487 0.008082
-0.063126 0.249499 0.008085
-0.063126 0.255511 0.008088
-0.063126 0.261523 0.008090
-0.063126 0.267535 0.008091
-0.063126 0.273547 0.008092
-0.063126 0.279559 0.008092
-0.063126 0.285571 0.008091
-0.063126 0.291583 0.008090
-0.063126 0.297595 0.008088
-0.063126 0.303607 0.008085
-0.063126 0.309619 0.008082
-0.063126 0.315631 0.008077
-0.063126 0.321643 0.008073
-0.063126 0.327655 0.008067
-0.063126 0.333667 0.008061
-0.063126 0.339679 0.008054
-0.063126 0.345691 0.008047
-0.063126 0.351703 0.008039
-0.063126 0.357715 0.008030
-0.063126 0.363727 0.008020
-0.063126 0.369739 0.008010
-0.063126 0.375752 0.007999
-0.063126 0.381764 0.007987
-0.063126 0.387776 0.007975
-0.063126 0.393788 0.007962
-0.063126 0.399800 0.007948
-0.063126 0.405812 0.007934
-0.063126 0.411824 0.007919
-0.063126 0.417836 0.007903
-0.063126 0.423848 0.007887
-0.063126 0.429860 0.007870
-0.063126 0.435872 0.007852
-0.063126 0.441884 0.007833
-0.063126 0.447896 0.007814
-0.063126 0.453908 0.007794
-0.063126 0.459920 0.007774
-0.063126 0.465932 0.007753
-0.063126 0.471944 0.007731
-0.063126 0.477956 0.007708
-0.063126 0.483968 0.007685
-0.063126 0.489980 0.007661
-0.063126 0.495992 0.007636
-0.063126 0.502004 0.007611
-0.063126 0.508016 0.007585
-0.063126 0.514028 0.007558
-0.063126 0.520040 0.007530
-0.063126 0.526052 0.007502
-0.063126 0.532064 0.007473
-0.063126 0.538076 0.007444
-0.063126 0.544088 0.007414
-0.063126 0.550100 0.007383
-0.063126 0.556112 0.007351
-0.063126 0.562124 0.007319
-0.063126 0.568136 0.007286
-0.063126 0.574148 0.007252
-0.063126 0.580160 0.007218
-0.063126 0.586172 0.007183
-0.063126 0.592184 0.007147
-0.063126 0.598196 0.007110
-0.063126 0.604208 0.007073
-0.063126 0.610220 0.007035
-0.063126 0.616232 0.006997
-0.063126 0.622244 0.006957
-0.063126 0.628257 0.006917
-0.063126 0.634269 0.006877
-0.063126 0.640281 0.006835
-0.063126 0.646293 0.006793
-0.063126 0.652305 0.006750
-0.063126 0.658317 0.006706
-0.063126 0.664329 0.006662
-0.063126 0.670341 0.006617
-0.063126 0.676353 0.006571
-0.063126 0.682365 0.006525
-0.063126 0.688377 0.006477
-0.063126 0.694389 0.006429
-0.063126 0.700401 0.006380
-0.063126 0.706413 0.006331
-0.063126 0.712425 0.006280
-0.063126 0.718437 0.006229
-0.063126 0.724449 0.006177
-0.063126 0.730461 0.006125
-0.063126 0.736473 0.006071
-0.063126 0.742485 0.006017
-0.063126 0.748497 0.005962
-0.063126 0.754509 0.005906
-0.063126 0.760521 0.005849
-0.063126 0.766533 0.005792
-0.063126 0.772545 0.005733
-0.063126 0.778557 0.005674
-0.063126 0.784569 0.005614
-0.063126 0.790581 0.005552
-0.063126 0.796593 0.005490
-0.063126 0.802605 0.005427
-0.063126 0.808617 0.005363
-0.063126 0.814629 0.005298
-0.063126 0.820641 0.005233
-0.063126 0.826653 0.005166
-0.063126 0.832665 0.005097
-0.063126 0.838677 0.005028
-0.063126 0.844689 0.004958
-0.063126 0.850701 0.004887
-0.063126 0.856713 0.004814
-0.063126 0.862725 0.004740
-0.063126 0.868737 0.004665
-0.063126 0.874749 0.004588
-0.063126 0.880762 0.004510
-0.063126 0.886774 0.004431
-0.063126 0.892786 0.004350
-0.063126 0.898798 0.004267
-0.063126 0.904810 0.004183
-0.063126 0.910822 0.004097
-0.063126 0.916834 0.004009
-0.063126 0.922846 0.003918
-0.063126 0.928858 0.003826
-0.063126 0.934870 0.003731
-0.063126 0.940882 0.003634
-0.063126 0.946894 0.003534
-0.063126 0.952906 0.003431
-0.063126 0.958918 0.003325
-0.063126 0.964930 0.003216
-0.063126 0.970942 0.003103
-0.063126 0.976954 0.002986
-0.063126 0.982966 0.002865
-0.063126 0.988978 0.002739
-0.063126 0.994990 0.002608
-0.063126 1.001002 0.002472
-0.063126 1.007014 0.002331
-0.063126 1.013026 0.002183
-0.063126 1.019038 0.002030
-0.063126 1.025050 0.001871
-0.063126 1.031062 0.001706
-0.063126 1.037074 0.001534
-0.063126 1.043086 0.001356
-0.063126 1.049098 0.001173
-0.063126 1.055110 0.000983
-0.063126 1.061122 0.000789
-0.063126 1.067134 0.000591
-0.063126 1.073146 0.000390
-0.063126 1.079158 0.000191
-0.057114 -0.922846 0.000011
-0.057114 -0.916834 0.000026
-0.057114 -0.910822 0.000041
-0.057114 -0.904810 0.000058
-0.057114 -0.898798 0.000076
-0.057114 -0.892786 0.000095
-0.057114 -0.886774 0.000116
-0.057114 -0.880762 0.000138
-0.057114 -0.874749 0.000162
-0.057114 -0.868737 0.000187
-0.057114 -0.862725 0.000213
-0.057114 -0.856713 0.000241
-0.057114 -0.850701 0.000269
-0.057114 -0.844689 0.000299
-0.057114 -0.838677 0.000330
-0.057114 -0.832665 0.000363
-0.057114 -0.826653 0.000396
-0.057114 -0.820641 0.000430
-0.057114 -0.814629 0.000465
-0.057114 -0.808617 0.000501
-0.057114 -0.802605 0.000538
-0.057114 -0.796593 0.000576
-0.057114 -0.790581 0.000615
-0.057114 -0.784569 0.000654
-0.057114 -0.778557 0.000695
-0.057114 -0.772545 0.000736
-0.057114 -0.766533 0.000777
-0.057114 -0.760521 0.000820
-0.057114 -0.754509 0.000863
-0.057114 -0.748497 0.000907
-0.057114 -0.742485 0.000951
-0.057114 -0.736473 0.000996
-0.057114 -0.730461 0.001042
-0.057114 -0.724449 0.001088
-0.057114 -0.718437 0.001135
-0.057114 -0.712425 0.001182
-0.057114 -0.706413 0.001230
-0.057114 -0.700401 0.001278
-0.057114 -0.694389 0.001327
-0.057114 -0.688377 0.001376
-0.057114 -0.682365 0.001425
-0.057114 -0.676353 0.001475
-0.057114 -0.670341 0.001526
-0.057114 -0.664329 0.001576
-0.057114 -0.658317 0.001627
-0.057114 -0.652305 0.001678
-0.057114 -0.646293 0.001730
-0.057114 -0.640281 0.001782
-0.057114 -0.634269 0.001834
-0.057114 -0.628257 0.001886
-0.057114 -0.622244 0.001939
-0.057114 -0.616232 0.001992
-0.057114 -0.610220 0.002045
-0.057114 -0.604208 0.002098
-0.057114 -0.598196 0.002152
-0.057114 -0.592184 0.002205
-0.057114 -0.586172 0.002259
-0.057114 -0.580160 0.002313
-0.057114 -0.574148 0.002367
-0.057114 -0.568136 0.002421
-0.057114 -0.562124 0.002475
-0.057114 -0.556112 0.002529
-0.057114 -0.550100 0.002584
-0.057114 -0.544088 0.002638
-0.057114 -0.538076 0.002693
-0.057114 -0.532064 0.002747
-0.057114 -0.526052 0.002802
-0.057114 -0.520040 0.002856
-0.057114 -0.514028 0.002911
-0.057114 -0.508016 0.002965
-0.057114 -0.502004 0.003020
-0.057114 -0.495992 0.003074
-0.057114 -0.489980 0.003129
-0.057114 -0.483968 0.003183
-0.057114 -0.477956 0.003238
-0.057114 -0.471944 0.003292
-0.057114 -0.465932 0.003346
-0.057114 -0.459920 0.003400
-0.057114 -0.453908 0.003454
-0.057114 -0.447896 0.003508
-0.057114 -0.441884 0.003562
-0.057114 -0.435872 0.003615
-0.057114 -0.429860 0.003669
-0.057114 -0.423848 0.003722
-0.057114 -0.417836 0.003776
-0.057114 -0.411824 0.003829
-0.057114 -0.405812 0.003882
-0.057114 -0.399800 0.003934
-0.057114 -0.393788 0.003987
-0.057114 -0.387776 0.004039
-0.057114 -0.381764 0.004091
-0.057114 -0.375752 0.004143
-0.057114 -0.369739 0.004195
-0.057114 -0.363727 0.004246
-0.057114 -0.357715 0.004298
-0.057114 -0.351703 0.004348
-0.057114 -0.345691 0.004399
-0.057114 -0.339679 0.004450
-0.057114 -0.333667 0.004500
-0.057114 -0.327655 0.004550
-0.057114 -0.321643 0.004600
-0.057114 -0.315631 0.004649
-0.057114 -0.309619 0.004698
-0.057114 -0.303607 0.004747
-0.057114 -0.297595 0.004795
-0.057114 -0.291583 0.004844
-0.057114 -0.285571 0.004891
-0.057114 -0.279559 0.004939
-0.057114 -0.273547 0.004986
-0.057114 -0.267535 0.005033
-0.057114 -0.261523 0.005080
-0.057114 -0.255511 0.005126
-0.057114 -0.249499 0.005172
-0.057114 -0.243487 0.005217
-0.057114 -0.237475 0.005262
-0.057114 -0.231463 0.005307
-0.057114 -0.225451 0.005351
-0.057114 -0.219439 0.005395
-0.057114 -0.213427 0.005439
-0.057114 -0.207415 0.005482
-0.057114 -0.201403 0.005525
-0.057114 -0.195391 0.005567
-0.057114 -0.189379 0.005609
-0.057114 -0.183367 0.005651
-0.057114 -0.177355 0.005692
-0.057114 -0.171343 0.005733
-0.057114 -0.165331 0.005773
-0.057114 -0.159319 0.005813
-0.057114 -0.153307 0.005853
-0.057114 -0.147295 0.005892
-0.057114 -0.141283 0.005930
-0.057114 -0.135271 0.005968
-0.057114 -0.129259 0.006006
-0.057114 -0.123246 0.006043
-0.057114 -0.117234 0.006080
-0.057114 -0.111222 0.006116
-0.057114 -0.105210 0.006152
-0.057114 -0.099198 0.006187
-0.057114 -0.093186 0.006222
-0.057114 -0.087174 0.006257
-0.057114 -0.081162 0.006290
-0.057114 -0.075150 0.006324
-0.057114 -0.069138 0.006357
-0.057114 -0.063126 0.006389
-0.057114 -0.057114 0.006421
-0.057114 -0.051102 0.006452
-0.057114 -0.045090 0.006483
-0.057114 -0.039078 0.006514
-0.057114 -0.033066 0.006544
-0.057114 -0.027054 0.006573
-0.057114 -0.021042 0.006602
-0.057114 -0.015030 0.006630
-0.057114 -0.009018 0.006658
-0.057114 -0.003006 0.006685
-0.057114 0.003006 0.006712
-0.057114 0.009018 0.006738
-0.057114 0.015030 0.006764
-0.057114 0.021042 0.006789
-0.057114 0.027054 0.006813
-0.057114 0.033066 0.006837
-0.057114 0.039078 0.006861
-0.057114 0.045090 0.006884
-0.057114 0.051102 0.006906
-0.057114 0.057114 0.006928
-0.057114 0.063126 0.006949
-0.057114 0.069138 0.006970
-0.057114 0.075150 0.006990
-0.057114 0.081162 0.007009
-0.057114 0.087174 0.007028
-0.057114 0.093186 0.007047
-0.057114 0.099198 0.007065
-0.057114 0.105210 0.007082
-0.057114 0.111222 0.007099
-0.057114 0.117234 0.007115
-0.057114 0.123246 0.007130
-0.057114 0.129259 0.007145
-0.057114 0.135271 0.007160
-0.057114 0.141283 0.007173
-0.057114 0.147295 0.007187
-0.057114 0.153307 0.007199
-0.057114 0.159319 0.007211
-0.057114 0.165331 0.007223
-0.057114 0.171343 0.007233
-0.057114 0.177355 0.007244
-0.057114 0.183367 0.007253
-0.057114 0.189379 0.007262
-0.057114 0.195391 0.007271
-0.057114 0.201403 0.007279
-0.057114 0.207415 0.007286
-0.057114 0.213427 0.007293
-0.057114 0.219439 0.007299
-0.057114 0.225451 0.007304
-0.057114 0.231463 0.007309
-0.057114 0.237475 0.007313
-0.057114 0.243487 0.007317
-0.057114 0.249499 0.007320
-0.057114 0.255511 0.007322
-0.057114 0.261523 0.007324
-0.057114 0.267535 0.007325
-0.057114 0.273547 0.007326
-0.057114 0.279559 0.007326
-0.057114 0.285571 0.007325
-0.057114 0.291583 0.007324
-0.057114 0.297595 0.007322
-0.057114 0.303607 0.007319
-0.057114 0.309619 0.007316
-0.057114 0.315631 0.007313
-0.057114 0.321643 0.007308
-0.057114 0.327655 0.007303
-0.057114 0.333667 0.007298
-0.057114 0.339679 0.007292
-0.057114 0.345691 0.007285
-0.057114 0.351703 0.007277
-0.057114 0.357715 0.007269
-0.057114 0.363727 0.007261
-0.057114 0.369739 0.007251
-0.057114 0.375752 0.007241
-0.057114 0.381764 0.007231
-0.057114 0.387776 0.007220
-0.057114 0.393788 0.007208
-0.057114 0.399800 0.007196
-0.057114 0.405812 0.007183
-0.057114 0.411824 0.007169
-0.057114 0.417836 0.007155
-0.057114 0.423848 0.007140
-0.057114 0.429860 0.007124
-0.057114 0.435872 0.007108
-0.057114 0.441884 0.007091
-0.057114 0.447896 0.007074
-0.057114 0.453908 0.007056
-0.057114 0.459920 0.007038
-0.057114 0.465932 0.007018
-0.057114 0.471944 0.006998
-0.057114 0.477956 0.006978
-0.057114 0.483968 0.006957
-0.057114 0.489980 0.006935
-0.057114 0.495992 0.006913
-0.057114 0.502004 0.006890
-0.057114 0.508016 0.006866
-0.057114 0.514028 0.006842
-0.057114 0.520040 0.006817
-0.057114 0.526052 0.006792
-0.057114 0.532064 0.006766
-0.057114 0.538076 0.006739
-0.057114 0.544088 0.006711
-0.057114 0.550100 0.006683
-0.057114 0.556112 0.006655
-0.057114 0.562124 0.006626
-0.057114 0.568136 0.006596
-0.057114 0.574148 0.006565
-0.057114 0.580160 0.006534
-0.057114 0.586172 0.006502
-0.057114 0.592184 0.006470
-0.057114 0.598196 0.006437
-0.057114 0.604208 0.006403
-0.057114 0.610220 0.006369
-0.057114 0.616232 0.006334
-0.057114 0.622244 0.006298
-0.057114 0.628257 0.006262
-0.057114 0.634269 0.006225
-0.057114 0.640281 0.006187
-0.057114 0.646293 0.006149
-0.057114 0.652305 0.006110
-0.057114 0.658317 0.006071
-0.057114 0.664329 0.006031
-0.057114 0.670341 0.005990
-0.057114 0.676353 0.005948
-0.057114 0.682365 0.005906
-0.057114 0.688377 0.005863
-0.057114 0.694389 0.005820
-0.057114 0.700401 0.005776
-0.057114 0.706413 0.005731
-0.057114 0.712425 0.005685
-0.057114 0.718437 0.005639
-0.057114 0.724449 0.005592
-0.057114 0.730461 0.005544
-0.057114 0.736473 0.005496
-0.057114 0.742485 0.005446
-0.057114 0.748497 0.005397
-0.057114 0.754509 0.005346
-0.057114 0.760521 0.005294
-0.057114 0.766533 0.005242
-0.057114 0.772545 0.005189
-0.057114 0.778557 0.005136
-0.057114 0.784569 0.005081
-0.057114 0.790581 0.005026
-0.057114 0.796593 0.004969
-0.057114 0.802605 0.004912
-0.057114 0.808617 0.004854
-0.057114 0.814629 0.004795
-0.057114 0.820641 0.004736
-0.057114 0.826653 0.004675
-0.057114 0.832665 0.004613
-0.057114 0.838677 0.004551
-0.057114 0.844689 0.004487
-0.057114 0.850701 0.004422
-0.057114 0.856713 0.004356
-0.057114 0.862725 0.004289
-0.057114 0.868737 0.004221
-0.057114 0.874749 0.004151
-0.057114 0.880762 0.004080
-0.057114 0.886774 0.004008
-0.057114 0.892786 0.003935
-0.057114 0.898798 0.003860
-0.057114 0.904810 0.003783
-0.057114 0.910822 0.003704
-0.057114 0.916834 0.003624
-0.057114 0.922846 0.003542
-0.057114 0.928858 0.003458
-0.057114 0.934870 0.003371
-0.057114 0.940882 0.003282
-0.057114 0.946894 0.003191
-0.057114 0.952906 0.003097
-0.057114 0.958918 0.002999
-0.057114 0.964930 0.002899
-0.057114 0.970942 0.002794
-0.057114 0.976954 0.002686
-0.057114 0.982966 0.002574
-0.057114 0.988978 0.002456
-0.057114 0.994990 0.002334
-0.057114 1.001002 0.002206
-0.057114 1.007014 0.002073
-0.057114 1.013026 0.001933
-0.057114 1.019038 0.001787
-0.057114 1.025050 0.001635
-0.057114 1.031062 0.001476
-0.057114 1.037074 0.001311
-0.057114 1.043086 0.001139
-0.057114 1.049098 0.000961
-0.057114 1.055110 0.000776
-0.057114 1.061122 0.000586
-0.057114 1.067134 0.000392
-0.057114 1.073146 0.000196
-0.051102 -0.928858 0.000008
-0.051102 -0.922846 0.000019
-0.051102 -0.916834 0.000031
-0.051102 -0.910822 0.000044
-0.051102 -0.904810 0.000059
-0.051102 -0.898798 0.000075
-0.051102 -0.892786 0.000092
-0.051102 -0.886774 0.000111
-0.051102 -0.880762 0.000131
-0.051102 -0.874749 0.000152
-0.051102 -0.868737 0.000174
-0.051102 -0.862725 0.000198
-0.051102 -0.856713 0.000222
-0.051102 -0.850701 0.000248
-0.051102 -0.844689 0.000275
-0.051102 -0.838677 0.000302
-0.051102 -0.832665 0.000331
-0.051102 -0.826653 0.000361
-0.051102 -0.820641 0.000391
-0.051102 -0.814629 0.000422
-0.051102 -0.808617 0.000455
-0.051102 -0.802605 0.000488
-0.051102 -0.796593 0.000522
-0.051102 -0.790581 0.000556
-0.051102 -0.784569 0.000591
-0.051102 -0.778557 0.000627
-0.051102 -0.772545 0.000664
-0.051102 -0.766533 0.000701
-0.051102 -0.760521 0.000739
-0.051102 -0.754509 0.000778
-0.051102 -0.748497 0.000817
-0.051102 -0.742485 0.000857
-0.051102 -0.736473 0.000897
-0.051102 -0.730461 0.000938
-0.051102 -0.724449 0.000979
-0.051102 -0.718437 0.001021
-0.051102 -0.712425 0.001063
-0.051102 -0.706413 0.001106
-0.051102 -0.700401 0.001149
-0.051102 -0.694389 0.001193
-0.051102 -0.688377 0.001236
-0.051102 -0.682365 0.001281
-0.051102 -0.676353 0.001325
-0.051102 -0.670341 0.001370
-0.051102 -0.664329 0.001416
-0.051102 -0.658317 0.001461
-0.051102 -0.652305 0.001507
-0.051102 -0.646293 0.001553
-0.051102 -0.640281 0.001599
-0.051102 -0.634269 0.001646
-0.051102 -0.628257 0.001693
-0.051102 -0.622244 0.001740
-0.051102 -0.616232 0.001787
-0.051102 -0.610220 0.001835
-0.051102 -0.604208 0.001882
-0.051102 -0.598196 0.001930
-0.051102 -0.592184 0.001978
-0.051102 -0.586172 0.002026
-0.051102 -0.580160 0.002074
-0.051102 -0.574148 0.002123
-0.051102 -0.568136 0.002171
-0.051102 -0.562124 0.002219
-0.051102 -0.556112 0.002268
-0.051102 -0.550100 0.002317
-0.051102 -0.544088 0.002365
-0.051102 -0.538076 0.002414
-0.051102 -0.532064 0.002463
-0.051102 -0.526052 0.002512
-0.051102 -0.520040 0.002560
-0.051102 -0.514028 0.002609
-0.051102 -0.508016 0.002658
-0.051102 -0.502004 0.002707
-0.051102 -0.495992 0.002755
-0.051102 -0.489980 0.002804
-0.051102 -0.483968 0.002853
-0.051102 -0.477956 0.002901
-0.051102 -0.471944 0.002950
-0.051102 -0.465932 0.002999
-0.051102 -0.459920 0.003047
-0.051102 -0.453908 0.003095
-0.051102 -0.447896 0.003143
-0.051102 -0.441884 0.003192
-0.051102 -0.435872 0.003240
